Episode,Steps,Steps per Episode,Epsilon,Loss,GameReward,Score
482,122235,241,0.03568735178436502,1667.110315322876,-52,1
483,122445,210,0.03544143024321896,1431.216302871704,-108,0
484,122687,242,0.03519720334741294,1417.682635307312,-58,1
485,122897,210,0.03495465941914592,1481.997052192688,-106,0
486,123138,241,0.034713786861088586,1338.0609846115112,-58,1
487,123379,241,0.03447457415582882,1687.9760189056396,-44,1
488,123625,246,0.03423700986532101,1827.6931800842285,-52,1
489,123835,210,0.03400108263033908,1376.0295133590698,-104,0
490,124045,210,0.03376678116993342,1143.8344821929932,-102,0
491,124255,210,0.03353409428089141,1030.1254692077637,-98,0
492,124465,210,0.03330301083720179,1129.1436748504639,-98,0
493,124675,210,0.03307351978952263,1408.751946926117,-102,0
494,124916,241,0.03284561016465303,1598.0698561668396,-48,1
495,125157,241,0.03261927106500841,1812.3498649597168,-66,1
496,125403,246,0.032394491668099434,1419.920352935791,-56,1
497,125644,241,0.03217126122601456,1457.807481765747,-48,1
498,125886,242,0.0319495690649061,1441.744031906128,-64,1
499,126096,210,0.03172940458447983,1219.272102355957,-106,0
500,126306,210,0.03151075725748818,1243.6932678222656,-94,0
501,126516,210,0.03129361662922683,1339.2414350509644,-96,0
502,126795,279,0.031077972317034824,1446.821255683899,2,2
503,127037,242,0.030863814009798138,1336.5834274291992,-44,1
504,127279,242,0.03065113146745662,1084.0591306686401,-48,1
505,127557,278,0.030439914520514377,1440.7985906600952,-2,2
506,127799,242,0.03023015306955351,1068.1831874847412,-48,1
507,128045,246,0.03002183708475122,1415.7152738571167,-44,1
508,128255,210,0.0298149566054002,895.542055606842,-98,0
509,128465,210,0.029609501739432387,888.587233543396,-98,0
510,128743,278,0.02940546266294596,1746.310996055603,-18,2
511,128953,210,0.0292028296197356,1181.3035430908203,-94,0
512,129265,312,0.029001592920826002,1266.9455919265747,48,3
513,129576,311,0.028801742944008592,1678.1841850280762,56,3
514,129786,210,0.028603270133381428,1045.8754653930664,-106,0
515,129996,210,0.028406164998892296,958.3496932983398,-94,0
516,130237,241,0.02821041811588493,1194.8455114364624,-48,1
517,130447,210,0.028016020124648367,1194.1678276062012,-96,0
518,130657,210,0.027822961729969415,1029.6323328018188,-94,0
519,130969,312,0.027631233700688197,1341.6176462173462,38,3
520,131179,210,0.027440826869256755,768.0761065483093,-106,0
521,131389,210,0.027251732131300707,742.8957748413086,-100,0
522,131599,210,0.027063940445183916,824.9091186523438,-96,0
523,131874,275,0.026877442831576153,1278.2046422958374,-4,2
524,132084,210,0.026692230373023762,1087.5574378967285,-98,0
525,132294,210,0.026508294213523256,764.7954132556915,-100,0
526,132504,210,0.02632562555809787,804.0702114105225,-94,0
527,132813,309,0.026144215672377017,1218.3939065933228,40,3
528,133059,246,0.025964055882178667,801.1750540733337,-56,1
529,133269,210,0.025785137573094575,993.4693775177002,-98,0
530,133548,279,0.02560745219007838,1168.8484148979187,-2,2
531,133758,210,0.02543099123703655,762.9295501708984,-102,0
532,133968,210,0.02525574627642213,653.3585681915283,-110,0
533,134210,242,0.025081708928831305,806.5084569454193,-44,1
534,134420,210,0.02490887087260273,642.9182333946228,-106,0
535,134695,275,0.024737223843419625,1485.7162098884583,-2,2
536,134905,210,0.02456675963391462,547.0369310379028,-102,0
537,135184,279,0.024397470093277314,865.8881206512451,-2,2
538,135430,246,0.02422934712686454,818.5348057746887,-48,1
539,135705,275,0.024062382695813317,1158.9878768920898,2,2
540,135915,210,0.023896568816656468,690.5853109359741,-94,0
541,136190,275,0.02373189756094089,1022.4142818450928,6,2
542,136536,346,0.023568361054848445,1342.6611700057983,90,4
543,136777,241,0.023405951478819485,747.2676668167114,-60,1
544,136987,210,0.02324466106717894,552.8456621170044,-98,0
545,137265,278,0.02308448210776501,835.1638798713684,-2,2
546,137475,210,0.0229254069415604,709.2821164131165,-98,0
547,137685,210,0.022767427962326107,929.7063941955566,-104,0
548,137895,210,0.022610537616237717,527.9589557647705,-102,0
549,138105,210,0.022454728401524224,565.858375787735,-98,0
550,138346,241,0.02229999286810932,736.3552372455597,-52,1
551,138690,344,0.02214632361725518,968.1738929748535,94,4
552,138931,241,0.021993713301208674,773.3740494251251,-52,1
553,139141,210,0.021842154622850045,644.9826183319092,-94,0
554,139420,279,0.021691640335343987,750.9619073867798,-6,2
555,139630,210,0.02154216324179313,717.2218308448792,-102,0
556,139840,210,0.021393716194893934,576.6025710105896,-102,0
557,140050,210,0.02124629209659492,753.0140657424927,-94,0
558,140292,242,0.021099883897757285,593.2223944664001,-48,1
559,140502,210,0.02095448459781784,693.881685256958,-102,0
560,140744,242,0.020810087244454278,686.1074895858765,-56,1
561,140954,210,0.020666684933252744,581.1613364219666,-98,0
562,141164,210,0.0205242708073777,657.6971015930176,-94,0
563,141405,241,0.02038283805724406,775.1125664710999,-48,1
564,141647,242,0.02024237992019159,812.3009023666382,-46,1
565,141922,275,0.02010288968016155,530.9243764877319,-2,2
566,142132,210,0.019964360667375558,646.7384071350098,-98,0
567,142342,210,0.019826786258016673,586.7863731384277,-94,0
568,142552,210,0.01969015987391268,560.0895357131958,-98,0
569,142827,275,0.01955447498222155,671.4942498207092,-2,2
570,143068,241,0.01941972509511906,612.9296669960022,-44,1
571,143278,210,0.019285903769488594,625.5098853111267,-98,0
572,143556,278,0.01915300460661305,673.5963950157166,6,2
573,143798,242,0.01902102125186888,633.7276225090027,-52,1
574,144073,275,0.018889947394422252,695.253360748291,-2,2
575,144348,275,0.018759776766927288,587.5922017097473,2,2
576,144558,210,0.018630503145226393,483.9036388397217,-98,0
577,144836,278,0.01850212034805264,589.2542119026184,2,2
578,145111,275,0.01837462223673421,596.2123017311096,-2,2
579,145386,275,0.018248002714900874,515.9170989990234,6,2
580,145627,241,0.018122255728192493,524.8026628494263,-44,1
581,145868,241,0.01799737526396952,490.26381969451904,-54,1
582,146078,210,0.017873355351025504,445.17928647994995,-102,0
583,146356,278,0.017750190059301587,663.2474675178528,2,2
584,146598,242,0.01762787349960294,615.7244501113892,-50,1
585,146844,246,0.017506399823317177,586.3473877906799,-46,1
586,147122,278,0.017385763222134698,468.7788414955139,-2,2
587,147368,246,0.01726595792777097,451.7432601451874,-44,1
588,147578,210,0.0171469782116907,406.325110912323,-94,0
589,147788,210,0.01702881838483394,400.8155710697174,-94,0
590,147998,210,0.01691147279734405,530.243114233017,-94,0
591,148208,210,0.01679493583829755,443.45727014541626,-94,0
592,148418,210,0.01667920193543584,453.72627782821655,-98,0
593,148628,210,0.016564265554898754,475.94850158691406,-102,0
594,148838,210,0.016450121200959948,439.2783031463623,-94,0
595,149113,275,0.016336763415764132,458.43147897720337,-6,2
596,149422,309,0.0162241867790661,612.4746084213257,52,3
597,149700,278,0.016112385907971555,523.8092746734619,-2,2
598,149910,210,0.016001355456679724,458.57888889312744,-94,0
599,150152,242,0.015891090116227743,455.0636076927185,-44,1
600,150394,242,0.01578158461423682,495.7878088951111,-52,1
601,150669,275,0.015672833714660113,541.857988357544,2,2
602,150879,210,0.01556483221753239,425.87313747406006,-102,0
603,151125,246,0.015457574958721375,563.7115106582642,-52,1
604,151367,242,0.015351056809680826,437.8869729042053,-44,1
605,151642,275,0.015245272677205315,553.3589930534363,2,2
606,151852,210,0.015140217503186693,412.74411821365356,-94,0
607,152062,210,0.015035886264372234,456.22861194610596,-94,0
608,152304,242,0.014932273972124446,493.42679262161255,-44,1
609,152514,210,0.014829375672182538,424.0252299308777,-98,0
610,152724,210,0.014727186444425527,355.10042905807495,-94,0
611,153002,278,0.014625701402636991,522.5044324398041,6,2
612,153277,275,0.01452491569427142,426.9098685979843,6,2
613,153487,210,0.014424824500222195,414.30605244636536,-94,0
614,153729,242,0.014325423034591164,412.6633605957031,-56,1
615,154110,381,0.014226706544459795,724.0205602645874,144,5
616,154421,311,0.014128670309661924,559.0999891757965,48,3
617,154699,278,0.014031309642558044,371.09239530563354,-2,2
618,154909,210,0.013934619887811176,348.3328733444214,-90,0
619,155119,210,0.013838596422164269,287.43254017829895,-94,0
620,155365,246,0.013743234654219135,384.5435631275177,-48,1
621,155606,241,0.013648530024216912,392.23964834213257,-52,1
622,155816,210,0.013554478003820035,387.2080292701721,-90,0
623,156026,210,0.013461074095895711,238.48526620864868,-94,0
624,156268,242,0.013368313834300894,336.3503828048706,-44,1
625,156543,275,0.013276192783668726,456.53896379470825,-2,2
626,156753,210,0.013184706539196466,375.05706214904785,-94,0
627,157031,278,0.013093850726434864,484.74205780029297,-10,2
628,157273,242,0.013003621001079001,393.7352466583252,-48,1
629,157515,242,0.012914013048760567,375.452383518219,-44,1
630,157824,309,0.012825022584841559,473.5975341796875,48,3
631,158065,241,0.012736645354209417,319.9116015434265,-52,1
632,158343,278,0.01264887713107356,462.9948537349701,2,2
633,158553,210,0.012561713718763332,351.3115439414978,-102,0
634,158794,241,0.012475150949527334,370.840039730072,-52,1
635,159036,242,0.012389184684334142,273.18405175209045,-52,1
636,159526,490,0.012303810812674397,706.3404288291931,270,8
637,159767,241,0.012219025252364258,369.6041808128357,-48,1
638,160113,346,0.012134823949350216,660.4499082565308,82,4
639,160359,246,0.012051202877515243,419.3057107925415,-48,1
640,160601,242,0.011968158038486287,419.81264066696167,-48,1
641,160847,246,0.011885685461443078,369.34113931655884,-48,1
642,161125,278,0.011803781202928274,446.3240170478821,2,2
643,161403,278,0.011722441346658896,408.11423897743225,-2,2
644,161712,309,0.01164166200333907,438.27718591690063,36,3
645,161954,242,0.01156143931047406,391.4235510826111,-52,1
646,162229,275,0.011481769432185584,400.6229853630066,-6,2
647,162470,241,0.011402648559028393,353.7764768600464,-52,1
648,162712,242,0.011324072907808128,355.0487790107727,-46,1
649,162987,275,0.011246038721400422,337.50195932388306,-4,2
650,163299,312,0.011168542268571252,430.17581808567047,44,3
651,163643,344,0.011091579843798528,538.9959053993225,102,4
652,163889,246,0.011015147767094913,392.84257650375366,-52,1
653,164198,309,0.010939242383831862,487.46534967422485,48,3
654,164444,246,0.010863860064564877,386.1803822517395,-48,1
655,164722,278,0.01078899720485996,375.8161721229553,-2,2
656,164997,275,0.010714650225121271,486.49390983581543,-4,2
657,165207,210,0.010640815570419961,330.5666751861572,-94,0
658,165453,246,0.010567489710324196,478.8304924964905,-48,1
659,165728,275,0.010494669138730352,354.05114126205444,-26,2
660,165938,210,0.010422350373695361,295.9362187385559,-94,0
661,166148,210,0.010350529957270227,284.98061752319336,-98,0
662,166358,210,0.010279204455334678,252.50812244415283,-98,0
663,166633,275,0.010208370457432968,387.90125370025635,2,2
664,166843,210,0.010138024576610798,251.99669456481934,-94,0
665,167118,275,0.010068163449253374,393.6286211013794,-4,2
666,167429,311,0.01,415.94202160835266,56,3
667,167740,311,0.01,355.02378475666046,48,3
668,167950,210,0.01,310.65744733810425,-94,0
669,168160,210,0.01,326.14613378047943,-94,0
670,168370,210,0.01,312.79166984558105,-94,0
671,168751,381,0.01,599.7513012886047,128,5
672,168992,241,0.01,360.834641456604,-60,1
673,169408,416,0.01,621.6462841033936,182,6
674,169686,278,0.01,451.40712451934814,-2,2
675,170030,344,0.01,470.464426279068,92,4
676,170305,275,0.01,382.4890124797821,6,2
677,170547,242,0.01,313.1585519313812,-56,1
678,170757,210,0.01,301.18975830078125,-94,0
679,171138,381,0.01,508.4529836177826,124,5
680,171413,275,0.01,347.6094388961792,6,2
681,171688,275,0.01,412.25835061073303,-2,2
682,171934,246,0.01,359.7232527732849,-52,1
683,172280,346,0.01,528.0111041069031,106,4
684,172626,346,0.01,515.768696308136,70,4
685,172872,246,0.01,373.5928301811218,-52,1
686,173147,275,0.01,371.7394907474518,-6,2
687,173357,210,0.01,295.47437596321106,-94,0
688,173599,242,0.01,344.0940909385681,-44,1
689,173980,381,0.01,544.3051145076752,138,5
690,174292,312,0.01,401.2874526977539,32,3
691,174571,279,0.01,414.60705828666687,-6,2
692,174781,210,0.01,357.839252948761,-94,0
693,175060,279,0.01,352.4659991264343,-10,2
694,175369,309,0.01,471.0360207557678,44,3
695,175681,312,0.01,504.91691064834595,40,3
696,175923,242,0.01,303.1455283164978,-52,1
697,176269,346,0.01,435.5568194389343,94,4
698,176515,246,0.01,293.99153232574463,-60,1
699,176757,242,0.01,353.2476546764374,-52,1
700,176999,242,0.01,355.7971739768982,-44,1
701,177452,453,0.01,608.2692921161652,222,7
702,177761,309,0.01,463.855450630188,28,3
703,178002,241,0.01,436.23627853393555,-52,1
704,178492,490,0.01,712.5304002761841,254,8
705,178801,309,0.01,447.17214035987854,32,3
706,179047,246,0.01,337.5889115333557,-72,1
707,179257,210,0.01,260.90781235694885,-106,0
708,179603,346,0.01,592.7336604595184,90,4
709,179844,241,0.01,410.2011208534241,-52,1
710,180090,246,0.01,380.6063804626465,-52,1
711,180401,311,0.01,517.6868233680725,32,3
712,180817,416,0.01,814.1029481887817,202,6
713,181128,311,0.01,549.625485420227,36,3
714,181338,210,0.01,381.06839513778687,-94,0
715,181616,278,0.01,392.58437156677246,-22,2
716,181997,381,0.01,468.47119331359863,124,5
717,182306,309,0.01,353.69460666179657,48,3
718,182547,241,0.01,296.53162229061127,-52,1
719,182789,242,0.01,410.74112462997437,-68,1
720,183242,453,0.01,772.9502291679382,212,7
721,183483,241,0.01,427.2671580314636,-52,1
722,183792,309,0.01,335.4110972881317,48,3
723,184101,309,0.01,563.0574777126312,52,3
724,184380,279,0.01,415.21378445625305,-16,2
725,184692,312,0.01,740.0675058364868,24,3
726,184902,210,0.01,309.89163517951965,-98,0
727,185143,241,0.01,388.38982582092285,-56,1
728,185487,344,0.01,601.0195169448853,82,4
729,185796,309,0.01,496.140513420105,44,3
730,186038,242,0.01,422.92672061920166,-60,1
731,186279,241,0.01,326.29094672203064,-62,1
732,186591,312,0.01,502.4751298427582,40,3
733,186972,381,0.01,625.5472755432129,152,5
734,187281,309,0.01,404.0523204803467,32,3
735,187662,381,0.01,683.7176728248596,120,5
736,187903,241,0.01,505.58257579803467,-56,1
737,188181,278,0.01,482.1342692375183,-26,2
738,188634,453,0.01,811.6358022689819,224,7
739,188943,309,0.01,458.20800590515137,40,3
740,189252,309,0.01,458.71427035331726,40,3
741,189527,275,0.01,426.01414227485657,-14,2
742,189871,344,0.01,650.380393743515,82,4
743,190217,346,0.01,744.160213470459,94,4
744,190526,309,0.01,679.6138229370117,24,3
745,190872,346,0.01,666.1428081989288,94,4
746,191114,242,0.01,470.8168638944626,-56,1
747,191423,309,0.01,428.77722775936127,52,3
748,191732,309,0.01,588.2368485927582,32,3
749,192078,346,0.01,646.3574690818787,66,4
750,192288,210,0.01,429.66227293014526,-96,0
751,192600,312,0.01,566.8134775161743,56,3
752,192911,311,0.01,560.4702596664429,24,3
753,193328,417,0.01,627.3880865573883,182,6
754,193538,210,0.01,396.42968225479126,-98,0
755,193850,312,0.01,630.1458215713501,40,3
756,194125,275,0.01,519.9700140953064,6,2
757,194436,311,0.01,639.8667345046997,44,3
758,194678,242,0.01,380.62789034843445,-52,1
759,194987,309,0.01,653.8088483810425,40,3
760,195262,275,0.01,488.2312912940979,-22,2
761,195472,210,0.01,367.28038787841797,-118,0
762,195718,246,0.01,526.1635313034058,-44,1
763,195960,242,0.01,501.563462972641,-44,1
764,196304,344,0.01,748.1401972770691,74,4
765,196648,344,0.01,631.6321177482605,94,4
766,196994,346,0.01,709.1802842617035,90,4
767,197269,275,0.01,551.9679098129272,2,2
768,197510,241,0.01,472.38536834716797,-60,1
769,197889,379,0.01,683.3617167472839,124,5
770,198131,242,0.01,446.48992824554443,-68,1
771,198512,381,0.01,694.8561019897461,134,5
772,198858,346,0.01,612.0821530818939,106,4
773,199170,312,0.01,394.6160833835602,32,3
774,199516,346,0.01,591.6210737228394,70,4
775,199757,241,0.01,497.78156757354736,-56,1
776,200103,346,0.01,641.6585965156555,70,4
777,200482,379,0.01,672.9544901847839,140,5
778,200863,381,0.01,653.5090138912201,128,5
779,201104,241,0.01,427.8588945865631,-44,1
780,201314,210,0.01,364.98414039611816,-106,0
781,201767,453,0.01,1032.724371433258,204,7
782,202046,279,0.01,446.6596541404724,-14,2
783,202287,241,0.01,596.8656339645386,-52,1
784,202528,241,0.01,479.4283359050751,-44,1
785,202738,210,0.01,478.33248138427734,-114,0
786,203082,344,0.01,600.9584813117981,70,4
787,203324,242,0.01,454.35197257995605,-68,1
788,203705,381,0.01,575.9812927246094,112,5
789,203983,278,0.01,599.7787485122681,-2,2
790,204193,210,0.01,423.9840512275696,-94,0
791,204502,309,0.01,535.7834918498993,52,3
792,204777,275,0.01,478.64138174057007,-6,2
793,205194,417,0.01,884.5312609672546,194,6
794,205469,275,0.01,569.2904810905457,-22,2
795,205748,279,0.01,623.0641007423401,-10,2
796,205990,242,0.01,479.51709508895874,-64,1
797,206231,241,0.01,606.9657692909241,-52,1
798,206543,312,0.01,692.5428142547607,40,3
799,207146,603,0.01,1265.8487372398376,404,11
800,207356,210,0.01,462.40468311309814,-106,0
801,207631,275,0.01,525.7226929664612,-14,2
802,208012,381,0.01,691.0655969381332,132,5
803,208254,242,0.01,484.6080894470215,-68,1
804,208464,210,0.01,381.9932813644409,-94,0
805,208674,210,0.01,333.05397748947144,-94,0
806,208915,241,0.01,417.6724548339844,-44,1
807,209226,311,0.01,620.2775182723999,40,3
808,209607,381,0.01,720.5108006000519,108,5
809,209853,246,0.01,429.5865762233734,-52,1
810,210128,275,0.01,665.9366989135742,-18,2
811,210338,210,0.01,529.4234809875488,-106,0
812,210548,210,0.01,479.7084114551544,-94,0
813,210860,312,0.01,657.8907995223999,20,3
814,211169,309,0.01,592.8914632797241,44,3
815,211478,309,0.01,693.8993906974792,48,3
816,211756,278,0.01,568.5409305095673,-22,2
817,211966,210,0.01,442.3787236213684,-110,0
818,212277,311,0.01,679.459719657898,40,3
819,212552,275,0.01,636.0176582336426,-18,2
820,212762,210,0.01,442.1653823852539,-106,0
821,213037,275,0.01,559.260139465332,2,2
822,213283,246,0.01,502.8124666213989,-48,1
823,213524,241,0.01,473.2699284553528,-52,1
824,213766,242,0.01,426.49495697021484,-64,1
825,214075,309,0.01,601.4287943840027,44,3
826,214421,346,0.01,611.8443534374237,90,4
827,214700,279,0.01,438.30450677871704,6,2
828,215190,490,0.01,950.8536314964294,274,8
829,215432,242,0.01,502.58315563201904,-56,1
830,215707,275,0.01,563.0963730812073,-10,2
831,215986,279,0.01,529.3857855796814,-22,2
832,216196,210,0.01,417.1894865036011,-94,0
833,216442,246,0.01,655.2639713287354,-62,1
834,216788,346,0.01,620.2629573345184,70,4
835,217241,453,0.01,902.3030853271484,228,7
836,217451,210,0.01,422.63450622558594,-110,0
837,217726,275,0.01,629.5866129398346,-6,2
838,217967,241,0.01,562.8541479110718,-64,1
839,218208,241,0.01,569.4665832519531,-48,1
840,218660,452,0.01,1074.4938764572144,196,7
841,219077,417,0.01,796.3064911365509,158,6
842,219318,241,0.01,514.7009191513062,-56,1
843,219528,210,0.01,461.18729305267334,-94,0
844,219803,275,0.01,583.0007028579712,-6,2
845,220044,241,0.01,494.6718065738678,-52,1
846,220322,278,0.01,596.8083417415619,-14,2
847,220631,309,0.01,620.0002057552338,40,3
848,221012,381,0.01,745.7699866294861,148,5
849,221254,242,0.01,551.2367992401123,-44,1
850,221464,210,0.01,491.80132389068604,-110,0
851,221845,381,0.01,792.7652804851532,116,5
852,222124,279,0.01,570.4771666526794,-4,2
853,222399,275,0.01,476.4626250267029,-2,2
854,222711,312,0.01,649.3338475227356,28,3
855,222989,278,0.01,614.3918304443359,-6,2
856,223268,279,0.01,665.7013502120972,-10,2
857,223580,312,0.01,772.339298248291,16,3
858,223926,346,0.01,697.7923429012299,78,4
859,224201,275,0.01,452.8123483657837,-26,2
860,224411,210,0.01,436.6606035232544,-98,0
861,224976,565,0.01,1374.4890584945679,354,10
862,225322,346,0.01,759.5441052913666,90,4
863,225634,312,0.01,739.5620540380478,12,3
864,225912,278,0.01,613.225405216217,-14,2
865,226190,278,0.01,688.6202416419983,-34,2
866,226400,210,0.01,462.7619786262512,-110,0
867,226610,210,0.01,435.38463497161865,-98,0
868,226820,210,0.01,457.4587745666504,-98,0
869,227066,246,0.01,469.64375019073486,-60,1
870,227412,346,0.01,718.1466054916382,78,4
871,227791,379,0.01,821.4269886016846,126,5
872,228033,242,0.01,567.3739728927612,-60,1
873,228274,241,0.01,504.23239612579346,-48,1
874,228585,311,0.01,692.1921238899231,28,3
875,228826,241,0.01,509.6404719352722,-52,1
876,229067,241,0.01,439.67531728744507,-68,1
877,229313,246,0.01,592.2453513145447,-48,1
878,229622,309,0.01,752.6487016677856,44,3
879,229832,210,0.01,511.7324523925781,-110,0
880,230144,312,0.01,678.6968202590942,44,3
881,230525,381,0.01,634.007312297821,132,5
882,230904,379,0.01,835.9968409538269,132,5
883,231215,311,0.01,650.0159368515015,36,3
884,231493,278,0.01,588.4453430175781,2,2
885,231946,453,0.01,896.115841627121,220,7
886,232255,309,0.01,652.6454374790192,28,3
887,232567,312,0.01,775.2169551849365,24,3
888,232845,278,0.01,699.0134401321411,-8,2
889,233124,279,0.01,561.6282935142517,-18,2
890,233366,242,0.01,467.8024706840515,-48,1
891,233576,210,0.01,393.7194859981537,-98,0
892,233885,309,0.01,530.2438029050827,42,3
893,234095,210,0.01,436.82600593566895,-94,0
894,234404,309,0.01,684.70911693573,20,3
895,234679,275,0.01,501.4672522544861,-26,2
896,235025,346,0.01,798.1941022872925,74,4
897,235303,278,0.01,678.609658241272,-10,2
898,235549,246,0.01,512.4448699951172,-44,1
899,235858,309,0.01,596.2018065452576,32,3
900,236133,275,0.01,695.1479868888855,-26,2
901,236343,210,0.01,441.27215242385864,-106,0
902,236585,242,0.01,489.7658762931824,-52,1
903,236860,275,0.01,557.9015259742737,-18,2
904,237138,278,0.01,606.6838040351868,6,2
905,237555,417,0.01,832.4322122335434,194,6
906,237765,210,0.01,500.79121589660645,-94,0
907,238077,312,0.01,741.1043500900269,28,3
908,238319,242,0.01,460.42808532714844,-52,1
909,238560,241,0.01,505.4608898162842,-68,1
910,238835,275,0.01,580.3723037242889,2,2
911,239077,242,0.01,506.2831230163574,-64,1
912,239323,246,0.01,550.7943811416626,-68,1
913,239533,210,0.01,475.8157901763916,-98,0
914,239811,278,0.01,636.3773031234741,-6,2
915,240228,417,0.01,833.3424551486969,190,6
916,240537,309,0.01,624.45960521698,36,3
917,240747,210,0.01,454.6776008605957,-96,0
918,240993,246,0.01,555.6316661834717,-52,1
919,241268,275,0.01,520.2133922576904,-10,2
920,241649,381,0.01,824.5557746887207,104,5
921,242030,381,0.01,693.6289277076721,128,5
922,242342,312,0.01,673.103214263916,30,3
923,242584,242,0.01,464.4013819694519,-48,1
924,242830,246,0.01,471.5047926902771,-52,1
925,243176,346,0.01,780.7705011367798,90,4
926,243488,312,0.01,753.3441333770752,44,3
927,243729,241,0.01,543.8818745613098,-52,1
928,244110,381,0.01,847.6912250518799,140,5
929,244563,453,0.01,1025.1113185882568,236,7
930,244805,242,0.01,540.0692830085754,-52,1
931,245222,417,0.01,1003.1205410957336,182,6
932,245534,312,0.01,735.3762221336365,32,3
933,245813,279,0.01,579.7743873596191,-10,2
934,246023,210,0.01,496.6286745071411,-106,0
935,246269,246,0.01,542.2681269645691,-56,1
936,246510,241,0.01,471.90014457702637,-56,1
937,246927,417,0.01,857.2342829704285,172,6
938,247173,246,0.01,527.4493227005005,-64,1
939,247519,346,0.01,782.800368309021,66,4
940,247760,241,0.01,540.0058870315552,-52,1
941,248069,309,0.01,651.0395030975342,48,3
942,248378,309,0.01,630.7432475090027,24,3
943,248689,311,0.01,665.1021018028259,24,3
944,249035,346,0.01,749.3498539924622,86,4
945,249281,246,0.01,513.8789834976196,-44,1
946,249491,210,0.01,499.7519235610962,-102,0
947,249733,242,0.01,439.3719758987427,-52,1
948,249979,246,0.01,562.4513502120972,-52,1
949,250254,275,0.01,588.7255640029907,-6,2
950,250598,344,0.01,693.1920428276062,86,4
951,250808,210,0.01,417.8919904232025,-98,0
952,251120,312,0.01,655.3878440856934,40,3
953,251362,242,0.01,546.0661487579346,-56,1
954,251673,311,0.01,628.8970303535461,28,3
955,251984,311,0.01,651.5396573543549,40,3
956,252549,565,0.01,1201.6377110481262,374,10
957,252759,210,0.01,588.140374660492,-94,0
958,253140,381,0.01,854.9035487174988,112,5
959,253521,381,0.01,818.4503836631775,126,5
960,253865,344,0.01,728.4007859230042,102,4
961,254246,381,0.01,795.9100723266602,124,5
962,254488,242,0.01,606.8693618774414,-52,1
963,254767,279,0.01,534.9759931564331,-18,2
964,255113,346,0.01,720.9559125900269,98,4
965,255391,278,0.01,569.4312324523926,-10,2
966,255666,275,0.01,381.188894033432,4,2
967,255876,210,0.01,365.5016345977783,-94,0
968,256187,311,0.01,539.6958141326904,44,3
969,256397,210,0.01,371.8578314781189,-110,0
970,256709,312,0.01,606.1156783103943,48,3
971,257088,379,0.01,769.2794647216797,146,5
972,257400,312,0.01,674.9582505226135,48,3
973,257641,241,0.01,545.9634149074554,-44,1
974,257950,309,0.01,610.7562952041626,44,3
975,258160,210,0.01,488.5325536727905,-94,0
976,258370,210,0.01,514.252435207367,-94,0
977,258645,275,0.01,523.4447350502014,-22,2
978,258954,309,0.01,608.157968044281,40,3
979,259300,346,0.01,662.9980525970459,76,4
980,259609,309,0.01,567.6690220832825,46,3
981,259850,241,0.01,534.7166185379028,-60,1
982,260096,246,0.01,519.147234916687,-62,1
983,260337,241,0.01,484.6425795555115,-56,1
984,260683,346,0.01,725.8210501670837,74,4
985,261100,417,0.01,721.504885673523,186,6
986,261517,417,0.01,813.0903701782227,178,6
987,261828,311,0.01,643.8678336143494,42,3
988,262038,210,0.01,527.3326818943024,-94,0
989,262417,379,0.01,850.5770468711853,138,5
990,262663,246,0.01,535.9284296035767,-60,1
991,263007,344,0.01,679.731550693512,80,4
992,263217,210,0.01,376.9158158302307,-94,0
993,263459,242,0.01,404.2519211769104,-62,1
994,263701,242,0.01,417.5677580833435,-60,1
995,264010,309,0.01,588.4019393920898,20,3
996,264289,279,0.01,548.268835067749,-14,2
997,264531,242,0.01,477.5072593688965,-60,1
998,264741,210,0.01,494.11802649497986,-104,0
999,265019,278,0.01,494.95243978500366,-10,2
1000,265229,210,0.01,405.05459547042847,-94,0
