Episode,Steps,Steps per Episode,Epsilon,Loss,GameReward,Score
484,120349,242,0.03519720334741294,7389.6317138671875,-60,1
485,120595,246,0.03495465941914592,6977.7928466796875,-92,1
486,120836,241,0.034713786861088586,7527.045883178711,-72,1
487,121046,210,0.03447457415582882,7550.33821105957,-126,0
488,121256,210,0.03423700986532101,5767.172164916992,-102,0
489,121498,242,0.03400108263033908,6578.327735900879,-56,1
490,121773,275,0.03376678116993342,7390.630035400391,-34,2
491,121983,210,0.03353409428089141,5748.24006652832,-126,0
492,122258,275,0.03330301083720179,7030.539909362793,-46,2
493,122468,210,0.03307351978952263,5251.8634033203125,-114,0
494,122678,210,0.03284561016465303,5333.578796386719,-142,0
495,122920,242,0.03261927106500841,6432.938232421875,-68,1
496,123130,210,0.032394491668099434,6345.809898376465,-138,0
497,123340,210,0.03217126122601456,5195.523704528809,-102,0
498,123550,210,0.0319495690649061,5631.751663208008,-118,0
499,123760,210,0.03172940458447983,5239.83821105957,-114,0
500,124039,279,0.03151075725748818,7898.017349243164,-10,2
501,124351,312,0.03129361662922683,7546.707012176514,12,3
502,124592,241,0.031077972317034824,5742.190689086914,-60,1
503,125119,527,0.030863814009798138,10408.466918945312,308,9
504,125394,275,0.03065113146745662,5406.271949768066,-18,2
505,125636,242,0.030439914520514377,5818.680595397949,-64,1
506,125846,210,0.03023015306955351,4679.044281005859,-110,0
507,126056,210,0.03002183708475122,4616.674758911133,-106,0
508,126266,210,0.0298149566054002,4549.127395629883,-102,0
509,126476,210,0.029609501739432387,3927.7499656677246,-118,0
510,126686,210,0.02940546266294596,4258.914978027344,-110,0
511,126964,278,0.0292028296197356,4898.663955688477,-6,2
512,127205,241,0.029001592920826002,4683.549522399902,-76,1
513,127415,210,0.028801742944008592,3639.0963249206543,-110,0
514,127661,246,0.028603270133381428,5255.566116333008,-56,1
515,128078,417,0.028406164998892296,8028.886894226074,154,6
516,128288,210,0.02821041811588493,4697.518157958984,-110,0
517,128530,242,0.028016020124648367,4567.161514282227,-80,1
518,128772,242,0.027822961729969415,4599.906188964844,-64,1
519,128982,210,0.027631233700688197,3869.9662475585938,-118,0
520,129224,242,0.027440826869256755,4723.535003662109,-68,1
521,129434,210,0.027251732131300707,3622.915687561035,-102,0
522,129709,275,0.027063940445183916,4173.92391204834,-14,2
523,129919,210,0.026877442831576153,3191.39501953125,-106,0
524,130228,309,0.026692230373023762,5411.215160369873,36,3
525,130438,210,0.026508294213523256,3585.1793823242188,-106,0
526,130747,309,0.02632562555809787,5170.712127685547,32,3
527,130957,210,0.026144215672377017,2753.916965484619,-106,0
528,131198,241,0.025964055882178667,3683.633762359619,-60,1
529,131408,210,0.025785137573094575,3244.513172149658,-110,0
530,131618,210,0.02560745219007838,2863.444606781006,-110,0
531,131859,241,0.02543099123703655,3804.394142150879,-72,1
532,132134,275,0.02525574627642213,4150.533748626709,-14,2
533,132344,210,0.025081708928831305,3393.505615234375,-106,0
534,132590,246,0.02490887087260273,3652.21480178833,-52,1
535,132868,278,0.024737223843419625,3883.6884994506836,-2,2
536,133078,210,0.02456675963391462,3307.9175872802734,-110,0
537,133288,210,0.024397470093277314,2959.9639205932617,-114,0
538,133498,210,0.02422934712686454,2942.1178550720215,-106,0
539,133739,241,0.024062382695813317,3592.265525817871,-72,1
540,134014,275,0.023896568816656468,3829.069850921631,-6,2
541,134260,246,0.02373189756094089,2844.106029510498,-52,1
542,134470,210,0.023568361054848445,2644.7096939086914,-110,0
543,134680,210,0.023405951478819485,2826.424606323242,-106,0
544,134890,210,0.02324466106717894,2563.5548934936523,-110,0
545,135100,210,0.02308448210776501,2702.936695098877,-110,0
546,135310,210,0.0229254069415604,2705.2725563049316,-102,0
547,135520,210,0.022767427962326107,2590.8356132507324,-106,0
548,135762,242,0.022610537616237717,3173.4112701416016,-68,1
549,136008,246,0.022454728401524224,2785.47505569458,-64,1
550,136254,246,0.02229999286810932,2392.6033363342285,-60,1
551,136464,210,0.02214632361725518,2537.1876068115234,-110,0
552,136705,241,0.021993713301208674,3432.3505477905273,-52,1
553,136947,242,0.021842154622850045,2894.7361640930176,-56,1
554,137157,210,0.021691640335343987,2615.900821685791,-102,0
555,137367,210,0.02154216324179313,2406.626136779785,-118,0
556,137608,241,0.021393716194893934,2696.960849761963,-56,1
557,137850,242,0.02124629209659492,2681.0539627075195,-56,1
558,138060,210,0.021099883897757285,2155.4552688598633,-106,0
559,138270,210,0.02095448459781784,2213.533233642578,-106,0
560,138480,210,0.020810087244454278,2177.3458824157715,-110,0
561,138690,210,0.020666684933252744,2085.623275756836,-110,0
562,138931,241,0.0205242708073777,3128.1395416259766,-56,1
563,139141,210,0.02038283805724406,2085.9518814086914,-106,0
564,139351,210,0.02024237992019159,2373.4031524658203,-102,0
565,139561,210,0.02010288968016155,2312.2223625183105,-102,0
566,139771,210,0.019964360667375558,2275.1962890625,-102,0
567,139981,210,0.019826786258016673,1951.3576278686523,-106,0
568,140191,210,0.01969015987391268,1969.6653137207031,-106,0
569,140401,210,0.01955447498222155,2329.9255981445312,-106,0
570,140611,210,0.01941972509511906,2510.3131790161133,-102,0
571,140821,210,0.019285903769488594,2224.596492767334,-106,0
572,141100,279,0.01915300460661305,2670.361701965332,-10,2
573,141310,210,0.01902102125186888,1783.486385345459,-102,0
574,141520,210,0.018889947394422252,1701.6194877624512,-110,0
575,141730,210,0.018759776766927288,1981.8408794403076,-102,0
576,141940,210,0.018630503145226393,1646.0530967712402,-102,0
577,142150,210,0.01850212034805264,2185.365795135498,-118,0
578,142391,241,0.01837462223673421,2279.3311767578125,-52,1
579,142601,210,0.018248002714900874,1865.201301574707,-110,0
580,142811,210,0.018122255728192493,1691.7608795166016,-94,0
581,143057,246,0.01799737526396952,2027.8285751342773,-64,1
582,143267,210,0.017873355351025504,1905.8818836212158,-106,0
583,143477,210,0.017750190059301587,1681.8999729156494,-106,0
584,143687,210,0.01762787349960294,1988.0988845825195,-114,0
585,143929,242,0.017506399823317177,2200.421506881714,-44,1
586,144175,246,0.017385763222134698,2293.0596885681152,-44,1
587,144385,210,0.01726595792777097,1718.8287315368652,-102,0
588,144595,210,0.0171469782116907,1823.5656204223633,-102,0
589,144837,242,0.01702881838483394,2077.797966003418,-60,1
590,145079,242,0.01691147279734405,1709.5725841522217,-44,1
591,145320,241,0.01679493583829755,2002.8626136779785,-44,1
592,145562,242,0.01667920193543584,2110.779848098755,-48,1
593,145772,210,0.016564265554898754,1551.7450904846191,-94,0
594,146018,246,0.016450121200959948,1978.1394348144531,-56,1
595,146228,210,0.016336763415764132,1440.1987037658691,-110,0
596,146438,210,0.0162241867790661,1692.8879280090332,-94,0
597,146648,210,0.016112385907971555,1755.9769916534424,-98,0
598,146858,210,0.016001355456679724,1667.069450378418,-94,0
599,147068,210,0.015891090116227743,1759.9616355895996,-94,0
600,147278,210,0.01578158461423682,1563.1792583465576,-94,0
601,147524,246,0.015672833714660113,1922.0590143203735,-48,1
602,147734,210,0.01556483221753239,1617.6783752441406,-106,0
603,148046,312,0.015457574958721375,2253.1718673706055,36,3
604,148287,241,0.015351056809680826,1615.2966003417969,-56,1
605,148497,210,0.015245272677205315,1483.1597213745117,-106,0
606,148738,241,0.015140217503186693,1544.8589134216309,-52,1
607,148948,210,0.015035886264372234,1268.2675170898438,-98,0
608,149292,344,0.014932273972124446,2571.8921604156494,106,4
609,149533,241,0.014829375672182538,1699.6132678985596,-44,1
610,149844,311,0.014727186444425527,2414.816038131714,48,3
611,150119,275,0.014625701402636991,2049.2056884765625,-2,2
612,150394,275,0.01452491569427142,2177.410900115967,2,2
613,150604,210,0.014424824500222195,1077.057243347168,-94,0
614,150814,210,0.014325423034591164,1654.9125709533691,-94,0
615,151024,210,0.014226706544459795,1383.6266927719116,-98,0
616,151234,210,0.014128670309661924,1432.3096294403076,-98,0
617,151444,210,0.014031309642558044,1506.4566535949707,-94,0
618,151719,275,0.013934619887811176,1581.5512523651123,-2,2
619,151929,210,0.013838596422164269,1398.1701669692993,-98,0
620,152175,246,0.013743234654219135,1573.6305656433105,-48,1
621,152385,210,0.013648530024216912,1633.1832675933838,-102,0
622,152595,210,0.013554478003820035,1414.2734661102295,-98,0
623,152805,210,0.013461074095895711,1449.0031814575195,-102,0
624,153114,309,0.013368313834300894,2139.8971042633057,48,3
625,153423,309,0.013276192783668726,1848.4724626541138,48,3
626,153633,210,0.013184706539196466,1222.745376586914,-94,0
627,153908,275,0.013093850726434864,2049.3775806427,2,2
628,154118,210,0.013003621001079001,1692.6279649734497,-98,0
629,154328,210,0.012914013048760567,1245.5800437927246,-94,0
630,154538,210,0.012825022584841559,1281.2048454284668,-94,0
631,154779,241,0.012736645354209417,1559.5345058441162,-48,1
632,154989,210,0.01264887713107356,977.3667297363281,-98,0
633,155300,311,0.012561713718763332,1835.5748500823975,56,3
634,155542,242,0.012475150949527334,1463.0677652359009,-48,1
635,155820,278,0.012389184684334142,1208.6656284332275,6,2
636,156066,246,0.012303810812674397,1453.4679584503174,-52,1
637,156276,210,0.012219025252364258,985.5243492126465,-94,0
638,156518,242,0.012134823949350216,1192.3487100601196,-44,1
639,156759,241,0.012051202877515243,1416.6540670394897,-56,1
640,157005,246,0.011968158038486287,1436.226107597351,-44,1
641,157251,246,0.011885685461443078,1061.9268817901611,-48,1
642,157529,278,0.011803781202928274,1165.0582990646362,6,2
643,157739,210,0.011722441346658896,965.8749685287476,-94,0
644,157949,210,0.01164166200333907,930.3647384643555,-106,0
645,158159,210,0.01156143931047406,1045.3996601104736,-98,0
646,158405,246,0.011481769432185584,1268.9106616973877,-48,1
647,158646,241,0.011402648559028393,1250.9856996536255,-44,1
648,158892,246,0.011324072907808128,1257.0080738067627,-44,1
649,159102,210,0.011246038721400422,1030.1951332092285,-94,0
650,159312,210,0.011168542268571252,908.9220805168152,-98,0
651,159522,210,0.011091579843798528,1057.9225664138794,-94,0
652,159800,278,0.011015147767094913,1224.4235124588013,6,2
653,160042,242,0.010939242383831862,964.7432956695557,-44,1
654,160252,210,0.010863860064564877,1187.347547531128,-102,0
655,160498,246,0.01078899720485996,1056.0700597763062,-44,1
656,160739,241,0.010714650225121271,1168.6798248291016,-48,1
657,160949,210,0.010640815570419961,900.3035316467285,-98,0
658,161159,210,0.010567489710324196,902.3228435516357,-94,0
659,161401,242,0.010494669138730352,933.5733509063721,-48,1
660,161642,241,0.010422350373695361,891.1560096740723,-44,1
661,161852,210,0.010350529957270227,950.369758605957,-94,0
662,162062,210,0.010279204455334678,1051.3557472229004,-102,0
663,162272,210,0.010208370457432968,692.510021686554,-94,0
664,162514,242,0.010138024576610798,732.509711265564,-48,1
665,162724,210,0.010068163449253374,705.9868202209473,-98,0
666,162934,210,0.01,743.8783378601074,-98,0
667,163209,275,0.01,1063.0169882774353,6,2
668,163521,312,0.01,1122.750361919403,52,3
669,163762,241,0.01,1043.8327074050903,-52,1
670,164037,275,0.01,923.2804865837097,2,2
671,164247,210,0.01,643.2368850708008,-94,0
672,164457,210,0.01,675.0115809440613,-94,0
673,164667,210,0.01,739.9061098098755,-102,0
674,164877,210,0.01,669.0395374298096,-110,0
675,165087,210,0.01,604.6554651260376,-94,0
676,165328,241,0.01,657.2299795150757,-44,1
677,165570,242,0.01,748.1947679519653,-52,1
678,165811,241,0.01,906.9650869369507,-44,1
679,166021,210,0.01,777.1663284301758,-94,0
680,166231,210,0.01,581.3932285308838,-110,0
681,166441,210,0.01,708.9560556411743,-94,0
682,166750,309,0.01,979.3340845108032,52,3
683,166960,210,0.01,688.7899384498596,-102,0
684,167201,241,0.01,907.0184993743896,-48,1
685,167476,275,0.01,892.1270956993103,2,2
686,167686,210,0.01,559.3883924484253,-94,0
687,167896,210,0.01,646.8580961227417,-94,0
688,168137,241,0.01,795.3875732421875,-48,1
689,168412,275,0.01,730.5867652893066,-2,2
690,168622,210,0.01,565.3718357086182,-94,0
691,168864,242,0.01,676.5148839950562,-44,1
692,169106,242,0.01,622.2265181541443,-44,1
693,169352,246,0.01,625.7619132995605,-48,1
694,169594,242,0.01,801.800042629242,-44,1
695,169804,210,0.01,569.6201734542847,-94,0
696,170045,241,0.01,762.9543704986572,-44,1
697,170287,242,0.01,571.4363088607788,-44,1
698,170528,241,0.01,564.2877922058105,-48,1
699,170774,246,0.01,760.5769491195679,-44,1
700,170984,210,0.01,406.49596214294434,-94,0
701,171194,210,0.01,534.9376919269562,-94,0
702,171404,210,0.01,574.6115641593933,-94,0
703,171614,210,0.01,352.3013002872467,-94,0
704,171860,246,0.01,636.7625889778137,-44,1
705,172070,210,0.01,430.671258687973,-110,0
706,172280,210,0.01,513.2927479743958,-94,0
707,172490,210,0.01,508.91121768951416,-110,0
708,172732,242,0.01,482.50007486343384,-44,1
709,172942,210,0.01,482.3735899925232,-98,0
710,173152,210,0.01,576.0160851478577,-94,0
711,173431,279,0.01,707.5346722602844,-6,2
712,173677,246,0.01,431.69146490097046,-44,1
713,173887,210,0.01,443.71867990493774,-98,0
714,174097,210,0.01,496.97860527038574,-102,0
715,174307,210,0.01,473.86002349853516,-98,0
716,174553,246,0.01,484.55922389030457,-44,1
717,174828,275,0.01,622.6909737586975,2,2
718,175038,210,0.01,449.4807629585266,-94,0
719,175248,210,0.01,402.0781364440918,-98,0
720,175523,275,0.01,630.1111660003662,-18,2
721,175733,210,0.01,408.25547981262207,-98,0
722,175943,210,0.01,312.7805392742157,-94,0
723,176189,246,0.01,432.0893611907959,-48,1
724,176399,210,0.01,341.83392906188965,-94,0
725,176645,246,0.01,397.18080615997314,-52,1
726,176891,246,0.01,422.7056393623352,-52,1
727,177132,241,0.01,403.86588621139526,-52,1
728,177342,210,0.01,360.07458114624023,-98,0
729,177552,210,0.01,293.4338915348053,-94,0
730,177762,210,0.01,411.8250141143799,-94,0
731,177972,210,0.01,398.8011155128479,-94,0
732,178213,241,0.01,437.98844146728516,-48,1
733,178423,210,0.01,337.1472945213318,-94,0
734,178633,210,0.01,398.55540132522583,-98,0
735,178843,210,0.01,379.2314009666443,-94,0
736,179053,210,0.01,272.18159580230713,-98,0
737,179263,210,0.01,314.0825004577637,-96,0
738,179509,246,0.01,396.5111303329468,-48,1
739,179787,278,0.01,670.7299489974976,2,2
740,180033,246,0.01,452.0562801361084,-52,1
741,180243,210,0.01,395.3062582015991,-94,0
742,180453,210,0.01,355.0890779495239,-98,0
743,180663,210,0.01,360.15625,-94,0
744,180873,210,0.01,337.944372177124,-98,0
745,181083,210,0.01,327.4089813232422,-98,0
746,181394,311,0.01,474.9828290939331,48,3
747,181604,210,0.01,264.7382230758667,-96,0
748,181814,210,0.01,317.34219622612,-94,0
749,182055,241,0.01,361.2423391342163,-44,1
750,182296,241,0.01,424.35924196243286,-48,1
751,182542,246,0.01,485.51865434646606,-52,1
752,182752,210,0.01,327.5797817707062,-94,0
753,182993,241,0.01,415.08469438552856,-48,1
754,183234,241,0.01,390.3583664894104,-44,1
755,183444,210,0.01,312.55858755111694,-98,0
756,183654,210,0.01,260.15643882751465,-102,0
757,183932,278,0.01,424.5741968154907,6,2
758,184142,210,0.01,319.9883828163147,-98,0
759,184352,210,0.01,404.40397930145264,-98,0
760,184593,241,0.01,344.5247871875763,-48,1
761,184803,210,0.01,268.27671790122986,-102,0
762,185044,241,0.01,359.42948603630066,-48,1
763,185285,241,0.01,351.21072936058044,-48,1
764,185560,275,0.01,392.06959772109985,-6,2
765,185770,210,0.01,277.52349042892456,-94,0
766,186016,246,0.01,416.94142293930054,-52,1
767,186226,210,0.01,335.7621250152588,-104,0
768,186436,210,0.01,323.95934677124023,-96,0
769,186677,241,0.01,333.0365309715271,-48,1
770,186956,279,0.01,345.2591943740845,2,2
771,187166,210,0.01,288.17091035842896,-94,0
772,187376,210,0.01,312.59168100357056,-104,0
773,187586,210,0.01,327.1295108795166,-106,0
774,187796,210,0.01,293.36715602874756,-110,0
775,188071,275,0.01,455.5769371986389,0,2
776,188281,210,0.01,316.26182985305786,-94,0
777,188523,242,0.01,355.6184003353119,-48,1
778,188764,241,0.01,360.01668310165405,-46,1
779,188974,210,0.01,264.89933943748474,-94,0
780,189220,246,0.01,340.0908012390137,-56,1
781,189430,210,0.01,331.07612133026123,-98,0
782,189640,210,0.01,318.6139600276947,-102,0
783,189915,275,0.01,342.99379456043243,-2,2
784,190224,309,0.01,406.07890224456787,56,3
785,190434,210,0.01,329.2027759552002,-94,0
786,190644,210,0.01,249.49626755714417,-94,0
787,190922,278,0.01,418.93122911453247,-6,2
788,191132,210,0.01,300.1893436908722,-94,0
789,191342,210,0.01,254.8304648399353,-98,0
790,191552,210,0.01,333.7429485321045,-102,0
791,191762,210,0.01,259.50058913230896,-106,0
792,191972,210,0.01,236.78216910362244,-94,0
793,192182,210,0.01,300.56815242767334,-94,0
794,192423,241,0.01,409.63193464279175,-48,1
795,192664,241,0.01,323.95967721939087,-48,1
796,192905,241,0.01,344.6423559188843,-44,1
797,193115,210,0.01,253.19829034805298,-94,0
798,193325,210,0.01,235.5260466337204,-102,0
799,193600,275,0.01,303.419517993927,2,2
800,193810,210,0.01,254.74578285217285,-94,0
801,194020,210,0.01,272.8741614818573,-96,0
802,194295,275,0.01,373.6066210269928,2,2
803,194505,210,0.01,300.97497749328613,-106,0
804,194715,210,0.01,253.35582399368286,-102,0
805,194925,210,0.01,246.81279039382935,-94,0
806,195167,242,0.01,294.6422072649002,-44,1
807,195409,242,0.01,297.1298623085022,-56,1
808,195619,210,0.01,282.31708335876465,-102,0
809,195829,210,0.01,252.30337691307068,-94,0
810,196039,210,0.01,331.78536319732666,-106,0
811,196285,246,0.01,350.70502400398254,-44,1
812,196495,210,0.01,236.2129843235016,-98,0
813,196705,210,0.01,263.2083067893982,-106,0
814,196915,210,0.01,283.2030190229416,-102,0
815,197161,246,0.01,354.48332834243774,-56,1
816,197371,210,0.01,215.27445316314697,-102,0
817,197581,210,0.01,298.8775043487549,-102,0
818,197856,275,0.01,350.1159243583679,2,2
819,198135,279,0.01,292.1109936237335,2,2
820,198377,242,0.01,278.85134720802307,-44,1
821,198619,242,0.01,334.67601799964905,-44,1
822,198897,278,0.01,348.82308053970337,2,2
823,199107,210,0.01,271.4757032394409,-94,0
824,199317,210,0.01,283.9359657764435,-94,0
825,199527,210,0.01,264.4492292404175,-102,0
826,199769,242,0.01,326.20202255249023,-64,1
827,200011,242,0.01,319.634982585907,-48,1
828,200253,242,0.01,279.43204259872437,-52,1
829,200565,312,0.01,345.83108711242676,52,3
830,200811,246,0.01,311.10194993019104,-52,1
831,201021,210,0.01,243.11732506752014,-106,0
832,201262,241,0.01,267.1391906738281,-52,1
833,201503,241,0.01,306.692334651947,-56,1
834,201749,246,0.01,284.29998874664307,-52,1
835,201995,246,0.01,352.34547233581543,-52,1
836,202205,210,0.01,180.4850730895996,-102,0
837,202446,241,0.01,253.342351436615,-44,1
838,202687,241,0.01,252.91404581069946,-56,1
839,202897,210,0.01,254.8796181678772,-94,0
840,203107,210,0.01,227.1152367591858,-106,0
841,203317,210,0.01,240.53040552139282,-102,0
842,203559,242,0.01,297.9886589050293,-52,1
843,203800,241,0.01,298.8570513725281,-44,1
844,204010,210,0.01,249.12554597854614,-98,0
845,204354,344,0.01,409.4416456222534,98,4
846,204600,246,0.01,313.99294996261597,-52,1
847,204841,241,0.01,319.9594030380249,-48,1
848,205051,210,0.01,221.47394728660583,-106,0
849,205292,241,0.01,218.07473587989807,-48,1
850,205502,210,0.01,217.90767192840576,-94,0
851,205743,241,0.01,315.53948998451233,-60,1
852,205984,241,0.01,272.3466526269913,-52,1
853,206230,246,0.01,259.06032633781433,-48,1
854,206471,241,0.01,305.1117649078369,-52,1
855,206712,241,0.01,267.2803952693939,-48,1
856,206954,242,0.01,258.0253632068634,-44,1
857,207195,241,0.01,277.7931659221649,-52,1
858,207541,346,0.01,458.4782508611679,94,4
859,207783,242,0.01,324.7860460281372,-48,1
860,207993,210,0.01,214.46150064468384,-106,0
861,208235,242,0.01,270.05279445648193,-52,1
862,208445,210,0.01,223.8547501564026,-94,0
863,208686,241,0.01,198.99313521385193,-56,1
864,208927,241,0.01,254.11241817474365,-48,1
865,209168,241,0.01,328.7309100627899,-52,1
866,209378,210,0.01,231.34402871131897,-94,0
867,209588,210,0.01,226.9512233734131,-98,0
868,209798,210,0.01,227.21609592437744,-102,0
869,210008,210,0.01,233.87443232536316,-94,0
870,210319,311,0.01,505.03513383865356,48,3
871,210565,246,0.01,366.423522233963,-52,1
872,210806,241,0.01,245.85293102264404,-56,1
873,211016,210,0.01,215.44658994674683,-98,0
874,211258,242,0.01,193.4249448776245,-54,1
875,211468,210,0.01,227.5879352092743,-94,0
876,211743,275,0.01,362.459374666214,-10,2
877,212021,278,0.01,314.73705518245697,-6,2
878,212231,210,0.01,200.05850791931152,-98,0
879,212441,210,0.01,210.25701212882996,-98,0
880,212687,246,0.01,320.97622871398926,-48,1
881,212897,210,0.01,239.03623247146606,-102,0
882,213206,309,0.01,329.8233675956726,44,3
883,213416,210,0.01,278.8252558708191,-98,0
884,213695,279,0.01,312.7570974826813,-6,2
885,214004,309,0.01,326.96570801734924,52,3
886,214214,210,0.01,220.89296221733093,-106,0
887,214455,241,0.01,287.91420888900757,-44,1
888,214697,242,0.01,206.88049364089966,-52,1
889,214943,246,0.01,242.32467126846313,-56,1
890,215153,210,0.01,244.29720211029053,-110,0
891,215432,279,0.01,276.79628562927246,-2,2
892,215642,210,0.01,283.4528908729553,-102,0
893,215852,210,0.01,274.2757534980774,-102,0
894,216093,241,0.01,320.5789909362793,-48,1
895,216368,275,0.01,347.0084466934204,2,2
896,216614,246,0.01,330.031368970871,-44,1
897,216824,210,0.01,201.7564079761505,-98,0
898,217136,312,0.01,381.66474759578705,52,3
899,217346,210,0.01,308.4569933414459,-100,0
900,217556,210,0.01,278.3787684440613,-102,0
901,217766,210,0.01,264.46369314193726,-102,0
902,218041,275,0.01,300.56402587890625,-14,2
903,218282,241,0.01,238.69144248962402,-52,1
904,218492,210,0.01,289.2761387825012,-102,0
905,218770,278,0.01,308.1503596305847,-4,2
906,219045,275,0.01,395.7477695941925,-6,2
907,219291,246,0.01,318.32213950157166,-56,1
908,219501,210,0.01,242.86334013938904,-94,0
909,219776,275,0.01,317.9447832107544,2,2
910,220051,275,0.01,257.9323580265045,4,2
911,220360,309,0.01,331.87996768951416,48,3
912,220570,210,0.01,292.78713607788086,-94,0
913,220916,346,0.01,402.02980613708496,98,4
914,221157,241,0.01,263.0167154073715,-56,1
915,221367,210,0.01,219.878977060318,-94,0
916,221577,210,0.01,227.3639926314354,-98,0
917,221787,210,0.01,310.73020124435425,-94,0
918,222028,241,0.01,302.46316027641296,-44,1
919,222269,241,0.01,258.7663527727127,-56,1
920,222544,275,0.01,452.7410521507263,-6,2
921,222786,242,0.01,333.34895157814026,-60,1
922,222996,210,0.01,270.74500155448914,-104,0
923,223274,278,0.01,337.78659677505493,6,2
924,223515,241,0.01,260.4988467693329,-50,1
925,223756,241,0.01,281.6696996688843,-44,1
926,223966,210,0.01,227.04079699516296,-96,0
927,224277,311,0.01,348.0544903278351,38,3
928,224487,210,0.01,200.35411870479584,-98,0
929,224697,210,0.01,290.64421105384827,-106,0
930,224939,242,0.01,423.1805696487427,-44,1
931,225217,278,0.01,325.111510515213,-10,2
932,225427,210,0.01,230.00566244125366,-94,0
933,225702,275,0.01,309.5319972038269,4,2
934,226083,381,0.01,586.916576385498,122,5
935,226293,210,0.01,253.5184464454651,-94,0
936,226503,210,0.01,293.4308867454529,-98,0
937,226713,210,0.01,260.97051644325256,-94,0
938,226923,210,0.01,205.02142691612244,-98,0
939,227202,279,0.01,260.6954678297043,-6,2
940,227412,210,0.01,282.2135534286499,-94,0
941,227654,242,0.01,210.2361969947815,-42,1
942,227929,275,0.01,335.1700098514557,6,2
943,228208,279,0.01,343.6980117559433,-6,2
944,228454,246,0.01,267.7419924736023,-44,1
945,228765,311,0.01,396.0268186926842,48,3
946,229043,278,0.01,374.2517545223236,2,2
947,229253,210,0.01,308.7718253135681,-94,0
948,229597,344,0.01,388.2008540034294,90,4
949,229838,241,0.01,225.17181366682053,-48,1
950,230079,241,0.01,250.02521896362305,-52,1
951,230321,242,0.01,294.15238094329834,-52,1
952,230562,241,0.01,245.47727394104004,-40,1
953,230837,275,0.01,305.2390464544296,2,2
954,231079,242,0.01,331.577339887619,-44,1
955,231320,241,0.01,415.0920579433441,-44,1
956,231562,242,0.01,262.73082661628723,-52,1
957,231874,312,0.01,347.883321583271,36,3
958,232084,210,0.01,197.98321866989136,-94,0
959,232359,275,0.01,270.4903438091278,6,2
960,232569,210,0.01,234.09495282173157,-96,0
961,232880,311,0.01,492.5664429664612,36,3
962,233192,312,0.01,534.6525323390961,38,3
963,233467,275,0.01,1592.956621170044,-14,2
964,233677,210,0.01,1079.707727432251,-98,0
965,233887,210,0.01,596.9095249176025,-94,0
966,234129,242,0.01,339.95921993255615,-52,1
967,234370,241,0.01,243.7683869600296,-48,1
968,234611,241,0.01,385.21593499183655,-44,1
969,234853,242,0.01,374.43911719322205,-48,1
970,235095,242,0.01,299.26134061813354,-52,1
971,235336,241,0.01,328.5333561897278,-48,1
972,235546,210,0.01,183.71241927146912,-110,0
973,235788,242,0.01,451.34243059158325,-52,1
974,235998,210,0.01,542.6433863639832,-96,0
975,236244,246,0.01,581.6666159629822,-56,1
976,236454,210,0.01,320.04125690460205,-98,0
977,236664,210,0.01,309.6765522956848,-94,0
978,236906,242,0.01,258.7099744081497,-44,1
979,237184,278,0.01,311.35497188568115,4,2
980,237394,210,0.01,249.09760570526123,-110,0
981,237705,311,0.01,321.1571694612503,48,3
982,237980,275,0.01,334.03033447265625,-10,2
983,238222,242,0.01,288.1371521949768,-56,1
984,238463,241,0.01,345.1938042640686,-44,1
985,238673,210,0.01,519.7973327636719,-114,0
986,238883,210,0.01,362.6509943008423,-94,0
987,239093,210,0.01,231.28549480438232,-94,0
988,239371,278,0.01,344.6097971200943,-2,2
989,239646,275,0.01,379.1367030143738,-10,2
990,239921,275,0.01,409.76196694374084,-6,2
991,240162,241,0.01,370.94580352306366,-52,1
992,240473,311,0.01,316.5453300476074,56,3
993,240683,210,0.01,253.14084148406982,-94,0
994,240958,275,0.01,371.90817880630493,-2,2
995,241233,275,0.01,468.27132844924927,6,2
996,241443,210,0.01,346.38388538360596,-102,0
997,241653,210,0.01,570.3809833526611,-102,0
998,241894,241,0.01,727.3887977600098,-44,1
999,242238,344,0.01,833.7211680412292,82,4
1000,242448,210,0.01,276.1789789199829,-92,0
